2_jckr.txt
((1.0, -1.9422765262788744e-07, 5.29692727013753e-07, -119.26048278808594), (1.9422674313318566e-07, 1.0, 1.7125145177487866e-06, -64.60810852050781), (-5.296930680742662e-07, -1.7125145177487866e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.9435705667092407e-07, 5.296100766827294e-07, -101.98451232910156), (1.943561471762223e-07, 1.0, 1.7132201719505247e-06, -64.60810852050781), (-5.296104177432426e-07, -1.7132201719505247e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.9435705667092407e-07, 5.296100766827294e-07, -84.85054016113281), (1.943561471762223e-07, 1.0, 1.7132201719505247e-06, -64.60810852050781), (-5.296104177432426e-07, -1.7132201719505247e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.9435705667092407e-07, 5.296100766827294e-07, -67.50416564941406), (1.943561471762223e-07, 1.0, 1.7132201719505247e-06, -64.60810852050781), (-5.296104177432426e-07, -1.7132201719505247e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.930895052737469e-07, 5.278849926071416e-07, -50.06678009033203), (1.9308859577904514e-07, 1.0, 1.7001443666231353e-06, -64.60810852050781), (-5.278853336676548e-07, -1.7001443666231353e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.789718855922274e-08, -2.4060875603026943e-07, -119.26531982421875), (-2.7898236609757987e-08, 1.0, -4.357951638667146e-06, -58.01146697998047), (2.406086423434317e-07, 4.357951638667146e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.1260873617201526e-10, -4.698923916635067e-09, -102.04205322265625), (-2.1260870841643964e-10, 1.0, 5.12675235597726e-09, -58.01145935058594), (4.698923916635067e-09, -5.12675235597726e-09, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.789582431717008e-08, -2.40586871314008e-07, -85.0096435546875), (-2.7896872367705328e-08, 1.0, -4.358342721388908e-06, -58.01146697998047), (2.405867576271703e-07, 4.358342721388908e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -4.573240119931654e-10, 7.650764644040464e-08, -67.6668701171875), (4.573293410636836e-10, 1.0, -6.937744245760769e-08, -58.01145935058594), (-7.650764644040464e-08, 6.937744245760769e-08, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.5937282604738812e-09, -1.0925268867367777e-07, -50.14783477783203), (-1.5937220432249433e-09, 1.0, 5.640546874019492e-08, -58.01145935058594), (1.0925268867367777e-07, -5.640546874019492e-08, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
